8.16282700430795, 4.349683372592272
8.286714607364013, 3.9390924860141823
8.410602210420075, 3.541737145755457
8.534489813476137, 3.1708528981354682
8.658377416532199, 2.826439743154218
8.78226501958826, 2.4555554955342274
8.906152622644322, 2.1243778868723453
9.030040225700384, 1.806435824529828
9.153927828756448, 1.5017293085066825
9.27781543181251, 1.2367294314416384
9.401703034868572, 0.9717295543765943
9.525590637924633, 0.7729074089083916
9.649478240980695, 0.5873208097595572
9.773365844036757, 0.3884986642913546
9.897253447092819, 0.18967651882315195
10.02114105014888, 0.12320983654862872
10.145028653204944, 0.12292088587094696
10.268916256261006, 0.3741073152612593
10.392803859317068, 0.7708847541646193
10.51669146237313, 1.1544266467486146
10.640579065429192, 1.4982619003745015
10.764466668485253, 1.8950393392778615
10.888354271541315, 2.2785812318618532
11.012241874597379, 2.6885942170845816
11.13612947765344, 3.09860720230731
11.260017080709503, 3.548326826488143
11.383904683765564, 4.011281996988345
11.507792286821626, 4.461001621169176
11.63167988987769, 4.937192337988746
11.755567492933752, 5.413383054808316
11.879455095989814, 5.889573771627884
12.003342699045875, 6.352528942128085
12.127230302101937, 6.8022485663089185
12.251117905157999, 7.2784392831284865
12.37500550821406, 7.754629999948056
12.498893111270123, 8.164642985170785
12.622780714326185, 8.627598155670986
12.746668317382246, 9.103788872490554
12.870555920438308, 9.513801857713284
12.99444352349437, 9.976757028213484
13.118331126550432, 10.40000555975558
13.242218729606494, 10.836489637617046
13.366106332662559, 11.259738169159142
13.489993935718621, 11.66975115438187
13.613881538774683, 12.06652859328523
13.737769141830745, 12.46330603218859
13.861656744886806, 12.860083471091952
13.985544347942868, 13.243625363675946
14.10943195099893, 13.61393170994057
14.233319554054992, 13.984238056205195
14.357207157111054, 14.341308856150452
14.481094760167116, 14.685144109776338
14.604982363223177, 15.012596339604473
14.753127091809867, 15.244195691332568
14.852757569335301, 14.747146102760292
14.94360847824308, 14.101701322527465
15.048912940840735, 13.565416088517027
15.13511386789939, 12.963643315666687
15.216161204966417, 12.433386794796187
15.327399850176581, 11.890615215158222
15.459026231689128, 11.33691711051059
15.556591915830294, 10.804620590025017
15.678674923042381, 10.301385088181249
15.802562526098447, 9.758438738409474
15.926450129154508, 9.22872793495707
16.050337732210572, 8.712252677824033
16.174225335266634, 8.195777420690995
16.298112938322696, 7.705773256196695
16.422000541378758, 7.229004638021763
16.54588814443482, 6.765471566166198
16.66977574749088, 6.301938494310633
16.793663350546943, 5.838405422455068
16.917550953603005, 5.40134344323824
17.041438556659067, 4.964281464021411
17.16532615971513, 4.553690577443319
17.28921376277119, 4.143099690865226
17.413101365827252, 3.7192732579677674
17.536988968883314, 3.321917917709042
17.660876571939376, 2.9642692164084217
17.784764174995438, 2.5801494224690664
17.9086517780515, 2.2357362674878125
18.03253938110756, 1.9045586588259305
18.156426984163623, 1.6130876891221533
18.280314587219685, 1.3083811730990043
18.404202190275747, 1.0301457497145918
18.52808979333181, 0.7916169652882843
18.65197739638787, 0.5927948198200816
18.775864999443932, 0.4072082206712473
18.899752602499994, 0.18191498256430805
19.023640205556056, 0.07574166133167992
19.147527808612118, 0.10192380329273476
19.27141541166818, 0.3531102326830471
19.39530301472424, 0.7366521252670424
19.519190617780303, 1.1334295641704024
19.643078220836372, 1.5302070030737625
19.766965823892434, 1.900513349338386
19.890853426948496, 2.2840552419223776
20.014741030004558, 2.6675971345063694
20.13862863306062, 3.1305523050065727
20.26251623611668, 3.593507475506774
20.386403839172743, 4.043227099687606
20.510291442228805, 4.5194178165071754
20.634179045284867, 4.9956085333267435
20.75806664834093, 5.485034796465678
20.88195425139699, 5.94798996696588
21.005841854453053, 6.463887322743554
21.129729457509114, 6.900371400605019
21.253617060565176, 7.376562117424587
21.377504663621238, 7.839517287924789
21.5013922666773, 8.289236912105622
21.62527986973336, 8.76542762892519
21.749167472789424, 9.24161834574476
21.873055075845485, 9.664866877286856
21.996942678901547, 10.11458650146769
22.12083028195761, 10.590777218287258
22.24471788501367, 11.000790203509988
22.368605488069733, 11.463745374010188
22.492493091125795, 11.860522812913548
22.616380694181856, 12.283771344455644
22.740268297237918, 12.707019875997743
22.86415590029398, 13.117032861220471
22.988043503350042, 13.527045846443201
23.111931106406104, 13.910587739027193
23.235818709462166, 14.294129631611185
23.359706312518234, 14.637964885237073
23.483593915574296, 14.981800138862962
23.619610081395663, 15.270163077945776
23.719240558921108, 14.726950486357168
23.822220030594195, 14.085932309131481
23.927524493191846, 13.43898499516301
24.025853983015814, 12.903684483919381
24.10690132008284, 12.33323709678641
24.218139965293005, 11.767141901988095
24.32550922127492, 11.22888266109527
24.433398872337435, 10.744210028136282
24.557286475393497, 10.18802813204514
24.68117407844956, 9.645081782273367
24.80506168150562, 9.115370978820962
24.928949284561682, 8.598895721687926
25.052836887617744, 8.08242046455489
25.176724490673806, 7.605651846379956
25.300612093729868, 7.102412135566286
25.42449969678593, 6.6124079710719865
25.54838729984199, 6.135639352897055
25.672274902898053, 5.711812919999593
25.796162505954122, 5.261515394463398
25.920050109010184, 4.82445341524657
26.043937712066246, 4.400626982349108
26.167825315122307, 3.990036095771016
26.29171291817837, 3.579445209192926
26.41560052123443, 3.1820898689342005
26.539488124290493, 2.784734528675475
26.663375727346555, 2.4403213736942213
26.787263330402617, 2.095908218712971
26.91115093345868, 1.7647306100510853
27.03503853651474, 1.4467885477085716
27.158926139570802, 1.1817886706435274
27.282813742626864, 0.9300243398978516
27.406701345682926, 0.6914955554715441
27.530588948738988, 0.4794378636839767
27.65447655179505, 0.280615718215774
27.77836415485111, 0.10826466538630442
